playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8468478,Mike Weaver,FLA,D,82,2,11,13,2,12,,1,Weaver,0,34,1,0.15853,0,1,0,0,0.03773,R,53,1248.4146,0.1341,132,1.6097,0.02439,98,1.1951,0.414634,0.0853,0.0487,0.646341,102370,7,4,1,3.28167,0.0,3,9.845,3.281,0,0.0,1,3.281,0.0,1,3.281,1097,0.04,13.378,6.07462,0,0.0,3,0.674,0.0,0,0.0,0,0.0,0.0,3,0.674,16001,0.57481,195.134,85272,1039.90243,1533,69.68181,2098,25.58536,48.79408
8468498,Brooks Orpik,PIT,D,63,1,12,13,1,10,1.0,0,Orpik,0,66,12,0.20634,0,0,0,3,0.01785,L,56,1252.9523,0.1904,94,1.492,0.015873,194,3.0793,1.047619,0.0634,0.1269,0.888888,78936,4,8,0,9.5238,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,378,0.016,6.0,4.32998,3,0.0,2,0.509,0.764,1,0.254,2,0.509,0.0,2,0.509,14134,0.55549,224.349,64424,1022.60317,1290,92.14285,1538,24.41269,51.32379
8470905,Randy Jones,TBL,D,61,1,12,13,1,13,,0,Jones,0,15,-4,0.21311,0,0,0,0,0.01923,L,52,1023.4754,0.1967,104,1.7049,0.016393,42,0.6885,0.245901,0.0983,0.0983,0.852459,62432,6,6,0,5.07042,0.0,1,5.07,0.0,0,0.0,0,0.0,0.0,0,0.0,710,0.028,11.639,5.75079,0,0.0,1,0.338,0.0,0,0.0,0,0.0,0.0,1,0.338,10642,0.48245,174.459,51080,837.37704,921,48.47368,1465,24.01639,42.61569
8471436,Matt Hunwick,"BOS,COL",D,73,1,12,13,1,10,,0,Hunwick,0,25,-15,0.17808,0,3,0,0,0.01,L,100,1110.7397,0.1643,71,0.9726,0.013698,65,0.8904,0.342465,0.0547,0.1095,1.369863,81084,4,8,3,4.66623,0.0,17,7.932,1.399,0,0.0,3,1.399,0.0,16,7.465,7715,0.312,105.684,10.30981,0,0.0,2,0.937,0.0,0,0.0,0,0.0,0.0,2,0.937,7682,0.29853,105.232,65687,899.82191,1116,69.75,1772,24.27397,45.75846
8467890,Barret Jackman,STL,D,60,0,13,13,0,10,,0,Jackman,0,57,3,0.21666,0,0,0,3,0.0,L,65,1248.4333,0.2166,114,1.9,0.0,78,1.3,0.95,0.05,0.1666,1.083333,74906,3,10,0,22.22222,0.0,1,22.222,0.0,0,0.0,0,0.0,0.0,0,0.0,162,0.007,2.7,6.72764,3,0.0,3,1.062,1.062,0,0.0,3,1.062,0.0,2,0.708,10167,0.51252,169.45,64577,1076.28333,1323,88.2,1604,26.73333,46.6995
8471766,Jared Boll,CBJ,R,73,7,5,12,7,12,0.0,2,Boll,0,182,-2,0.16438,0,0,0,0,0.10606,R,66,460.452,0.0684,18,0.2465,0.09589,144,1.9726,2.49315,0.0547,0.0136,0.904109,33613,4,1,0,0.0,0.0,1,10.975,0.0,0,0.0,0,0.0,0.0,1,10.975,328,0.012,4.493,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,24,0.00092,0.328,33261,455.63013,0,0.0,820,11.23287,40.99146
8474138,Dustin Jeffrey,PIT,L,25,7,5,12,6,11,0.44129,1,Jeffrey,1,4,5,0.48,1,1,0,0,0.17948,L,39,778.48,0.2,10,0.4,0.28,14,0.56,0.16,0.2,0.0,1.56,19462,5,0,0,1.25698,1.256,11,13.826,1.256,0,0.0,0,0.0,0.125,8,10.055,2864,0.339,114.56,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,566,0.06134,22.64,16032,641.28,248,31.0,417,16.68,46.67146
8469483,David Steckel,"WSH,NJD",C,75,6,6,12,5,11,0.62317,1,Steckel,0,26,-6,0.16,0,0,1,1,0.07594,L,79,712.52,0.08,50,0.6666,0.08,104,1.3866,0.346666,0.08,0.0,1.053333,53439,6,0,0,4.97237,0.0,5,24.861,0.0,0,0.0,0,0.0,0.0,3,14.917,724,0.029,9.653,6.84596,0,0.488,4,1.955,0.488,0,0.0,0,0.0,0.333,3,1.466,7362,0.29563,98.16,45353,604.70666,193,10.15789,1383,18.44,38.63991
8470654,Maxim Lapierre,"MTL,ANA,VAN",C,78,6,6,12,6,12,0.50882,0,Lapierre,0,80,-14,0.15384,0,0,0,0,0.04651,R,129,697.6025,0.0769,23,0.2948,0.076923,194,2.4871,1.025641,0.0641,0.0128,1.653846,54413,5,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,332,0.013,4.256,6.75966,0,0.0,3,2.896,0.0,0,0.0,0,0.0,0.0,3,2.896,3728,0.1215,47.794,50353,645.55128,0,0.0,1313,16.83333,41.44173
8473482,Jiri Tlusty,CAR,L,57,6,6,12,6,12,0.13333,0,Tlusty,0,14,1,0.21052,0,0,0,0,0.1132,L,53,591.7017,0.1052,19,0.3333,0.105263,36,0.6315,0.245614,0.0701,0.035,0.929824,33727,4,2,0,0.0,0.0,4,27.428,0.0,0,0.0,0,0.0,0.0,3,20.571,525,0.021,9.21,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,163,0.00953,2.859,33039,579.63157,65,4.33333,832,14.59649,40.53725
8467361,Blair Betts,PHI,C,75,5,7,12,4,10,0.50305,2,Betts,0,8,-3,0.16,0,0,1,2,0.09803,L,51,627.0666,0.0933,72,0.96,0.066666,82,1.0933,0.106666,0.04,0.0533,0.68,47030,3,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,126,0.004,1.68,5.74021,1,0.22,13,2.87,0.441,1,0.22,0,0.0,0.083,12,2.649,16306,0.55947,217.413,30598,407.97333,79,5.26666,1201,16.01333,39.15903
8470289,Jim Slater,ATL,C,36,5,7,12,5,12,0.61461,1,Slater,0,19,4,0.33333,0,0,0,0,0.09433,L,53,634.9722,0.1944,16,0.4444,0.138888,59,1.6388,0.527777,0.1111,0.0833,1.472222,22859,4,3,0,0.0,0.0,2,24.489,0.0,0,0.0,0,0.0,0.0,2,24.489,294,0.024,8.166,7.39599,0,0.0,1,1.848,0.0,0,0.0,0,0.0,0.0,1,1.848,1947,0.16243,54.083,20618,572.72222,192,14.76923,579,16.08333,39.48013
8470180,Eric Nystrom,MIN,L,82,4,8,12,3,11,0.34351,0,Nystrom,0,30,-16,0.14634,1,1,0,0,0.04819,L,83,798.5121,0.0975,31,0.378,0.04878,169,2.0609,0.365853,0.0487,0.0487,1.012195,65478,4,4,0,2.73556,2.735,3,8.206,2.735,0,0.0,0,0.0,0.333,3,8.206,1316,0.046,16.048,5.29836,0,0.0,5,2.408,0.0,0,0.0,0,0.0,0.0,2,0.963,7474,0.25126,91.146,56688,691.31707,177,11.0625,1525,18.59756,42.93639
8474094,Matt Halischuk,NSH,R,27,4,8,12,4,12,0.0,1,Halischuk,0,2,5,0.44444,0,0,0,0,0.13793,R,29,607.6296,0.2962,9,0.3333,0.148148,6,0.2222,0.074074,0.1111,0.1851,1.074074,16406,3,5,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,134,0.015,4.962,0.0,0,0.0,3,37.113,0.0,0,0.0,0,0.0,0.0,3,37.113,291,0.0388,10.777,15981,591.88888,0,0.0,386,14.29629,42.50259
8474716,Jared Spurgeon,MIN,D,53,4,8,12,2,6,,1,Spurgeon,0,2,-1,0.22641,2,6,0,0,0.10526,R,38,904.3207,0.1509,45,0.849,0.075471,37,0.6981,0.037735,0.0943,0.0566,0.716981,47929,5,3,4,9.21305,1.535,16,12.284,4.606,2,1.535,2,1.535,0.166,12,9.213,4689,0.261,88.471,8.17253,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,881,0.04743,16.622,42359,799.22641,398,36.18181,1139,21.49056,42.07989
8467393,Jarkko Ruutu,"OTT,ANA",L,73,3,9,12,3,11,0.4,1,Ruutu,0,97,-2,0.16438,0,0,0,1,0.04545,L,66,682.2876,0.1232,29,0.3972,0.041095,131,1.7945,1.328767,0.0821,0.041,0.904109,49807,6,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,245,0.01,3.356,7.54344,1,0.0,6,2.662,0.443,1,0.443,0,0.0,0.0,5,2.218,8113,0.3119,111.136,41449,567.79452,0,0.0,1148,15.72602,43.38588
8471392,Roman Polak,STL,D,55,3,9,12,3,12,0.0,1,Polak,0,33,-4,0.21818,0,0,0,0,0.05555,R,54,1197.4,0.1636,78,1.4181,0.054545,110,2.0,0.6,0.0,0.1636,0.981818,65857,0,9,0,0.0,0.0,2,23.376,0.0,0,0.0,0,0.0,0.0,1,11.688,308,0.016,5.6,6.89277,0,0.0,3,1.477,0.0,0,0.0,0,0.0,0.0,2,0.984,7312,0.43818,132.945,58237,1058.85454,701,70.1,1428,25.96363,46.11834
8475172,Nazem Kadri,TOR,C,29,3,9,12,3,10,0.40495,0,Kadri,0,8,-3,0.41379,0,2,0,0,0.05882,L,51,946.5172,0.3103,6,0.2068,0.103448,16,0.5517,0.275862,0.1724,0.1379,1.75862,27449,5,4,2,4.00177,0.0,8,6.402,1.6,1,0.8,1,0.8,0.0,6,4.802,4498,0.395,155.103,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,9,0.00103,0.31,22942,791.10344,236,47.2,555,19.13793,49.45765
8473991,Karl Alzner,WSH,D,82,2,10,12,2,12,,0,Alzner,0,24,14,0.14634,0,0,0,0,0.03125,L,64,1200.9878,0.1219,132,1.6097,0.02439,98,1.1951,0.292682,0.0243,0.0975,0.780487,98481,2,8,0,1.95865,0.0,4,7.834,0.0,0,0.0,0,0.0,0.0,3,5.875,1838,0.069,22.414,5.5109,0,0.0,2,0.688,0.0,0,0.0,0,0.0,0.0,1,0.344,10452,0.34326,127.463,86191,1051.10975,2183,87.32,2034,24.80487,48.4174
8474184,Keaton Ellerby,FLA,D,54,2,10,12,2,11,,0,Ellerby,0,22,-15,0.22222,0,1,0,0,0.03571,L,56,965.6111,0.1851,68,1.2592,0.037037,74,1.3703,0.407407,0.0555,0.1296,1.037037,52143,3,7,1,2.8191,0.0,2,5.638,2.819,0,0.0,1,2.819,0.0,2,5.638,1277,0.075,23.648,5.93407,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1820,0.0966,33.703,49046,908.25925,860,53.75,1126,20.85185,46.30817
8471314,Mike Lundin,TBL,D,69,1,11,12,1,12,,0,Lundin,0,12,-3,0.17391,0,0,0,0,0.01818,L,55,1224.2318,0.1594,108,1.5652,0.014492,25,0.3623,0.173913,0.0579,0.1014,0.797101,84472,4,7,0,0.0,0.0,9,16.2,0.0,0,0.0,0,0.0,0.0,4,7.2,2000,0.075,28.985,6.72206,0,0.0,4,1.344,0.0,0,0.0,0,0.0,0.0,3,1.008,10711,0.41243,155.231,71761,1040.01449,1824,91.2,1931,27.9855,43.7452
8446485,Kris Draper,DET,C,47,6,5,11,6,11,0.56547,1,Draper,0,12,1,0.23404,0,0,0,0,0.10526,L,57,626.9787,0.1063,11,0.234,0.127659,45,0.9574,0.255319,0.0212,0.0851,1.212765,29468,1,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,119,0.008,2.531,5.98504,0,0.0,3,4.488,0.0,0,0.0,0,0.0,0.0,3,4.488,2406,0.14444,51.191,26943,573.25531,23,1.64285,784,16.68085,37.58673
8473588,Erik Condra,OTT,R,26,6,5,11,5,9,0.5,2,Condra,0,12,-1,0.42307,1,1,0,1,0.125,R,48,952.1153,0.1923,21,0.8076,0.230769,4,0.1538,0.461538,0.1923,0.0,1.846153,24755,5,0,0,9.49869,3.166,4,12.664,3.166,0,0.0,0,0.0,0.333,3,9.498,1137,0.146,43.73,1.15644,1,0.0,9,10.407,1.156,1,1.156,0,0.0,0.0,3,3.469,3113,0.30739,119.73,20505,788.65384,215,35.83333,540,20.76923,45.84259
8465025,Arron Asham,PIT,R,44,5,6,11,5,11,0.33333,0,Asham,0,46,0,0.25,0,0,0,0,0.08333,R,60,573.1136,0.1363,16,0.3636,0.113636,107,2.4318,1.045454,0.0909,0.0454,1.363636,25217,4,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,66,0.004,1.5,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,24,0.00126,0.545,25127,571.06818,0,0.0,553,12.56818,45.60036
8465059,Matt Bradley,WSH,R,61,4,7,11,4,11,0.36363,0,Bradley,0,68,-3,0.18032,0,0,0,0,0.06896,R,58,629.1475,0.1147,15,0.2459,0.065573,161,2.6393,1.114754,0.0163,0.0983,0.950819,38378,1,6,0,0.0,0.0,1,11.65,0.0,0,0.0,0,0.0,0.0,1,11.65,309,0.016,5.065,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,204,0.00939,3.344,37865,620.7377,0,0.0,839,13.75409,45.74255
8467365,John Erskine,WSH,D,73,4,7,11,4,11,,1,Erskine,0,94,1,0.15068,0,0,0,0,0.06896,L,58,889.726,0.0958,120,1.6438,0.054794,166,2.2739,1.287671,0.0273,0.0684,0.79452,64950,2,5,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,232,0.009,3.178,4.38871,0,0.0,1,0.626,0.0,0,0.0,0,0.0,0.0,1,0.626,5742,0.20848,78.657,58976,807.89041,220,10.0,1380,18.9041,47.06521
8468484,Rostislav Klesla,"CBJ,PHX",D,61,4,7,11,4,11,1.0,0,Klesla,0,38,4,0.18032,0,0,0,0,0.0597,L,67,1144.4262,0.1147,131,2.1475,0.065573,61,1.0,0.62295,0.0655,0.0491,1.09836,69810,4,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,230,0.01,3.77,7.53138,0,0.0,3,0.941,0.0,0,0.0,0,0.0,0.0,2,0.627,11472,0.5224,188.065,58108,952.59016,1216,76.0,1649,27.03278,42.33474
8471483,Kyle Wilson,CBJ,C,32,4,7,11,4,11,0.47368,0,Wilson,0,12,-3,0.34375,0,0,0,0,0.10526,R,38,638.125,0.2187,8,0.25,0.125,21,0.6562,0.375,0.125,0.0937,1.1875,20420,4,3,0,0.0,0.0,4,10.603,0.0,0,0.0,0,0.0,0.0,3,7.952,1358,0.118,42.437,2.43902,0,0.0,4,9.756,0.0,0,0.0,0,0.0,0.0,3,7.317,1476,0.12642,46.125,17586,549.5625,46,4.6,479,14.96875,42.63048
8475118,Matt Gilroy,NYR,D,58,3,8,11,3,10,,1,Gilroy,0,14,5,0.18965,0,1,0,0,0.04,R,75,850.6034,0.1379,62,1.0689,0.051724,39,0.6724,0.241379,0.0689,0.0689,1.293103,49335,4,4,1,4.99537,0.0,17,14.153,0.832,1,0.832,0,0.0,0.0,16,13.321,4324,0.212,74.551,6.18557,0,0.0,1,3.092,0.0,0,0.0,0,0.0,0.0,0,0.0,1164,0.06129,20.068,43847,755.98275,516,36.85714,1078,18.5862,45.7653
8469480,Jeff Woywitka,DAL,D,63,2,9,11,1,9,,0,Woywitka,0,24,5,0.1746,1,2,0,0,0.02777,L,72,1076.7301,0.1428,97,1.5396,0.031746,43,0.6825,0.380952,0.0158,0.1269,1.142857,67834,1,8,1,9.50704,1.584,13,20.598,3.169,0,0.0,1,1.584,0.111,9,14.26,2272,0.097,36.063,0.0,0,0.0,2,10.241,0.0,0,0.0,0,0.0,0.0,2,10.241,703,0.03479,11.158,64859,1029.50793,1090,68.125,1454,23.07936,46.65337
8470121,Matt Greene,LAK,D,71,2,9,11,2,11,,1,Greene,0,70,3,0.15492,0,0,0,0,0.04,R,50,1018.5774,0.1267,105,1.4788,0.028169,243,3.4225,0.985915,0.0845,0.0422,0.704225,72319,6,3,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,404,0.015,5.69,5.86372,0,0.0,3,0.977,0.0,0,0.0,0,0.0,0.0,2,0.651,11051,0.47494,155.647,60864,857.23943,385,25.66666,1620,22.8169,44.64135
8474027,Justin Braun,SJS,D,28,2,9,11,0,9,,0,Braun,0,2,-1,0.39285,2,2,0,0,0.04545,R,44,990.0,0.3214,21,0.75,0.071428,27,0.9642,0.071428,0.1071,0.2142,1.571428,27720,3,6,0,4.17634,4.176,15,31.322,4.176,0,0.0,0,0.0,0.25,8,16.705,1724,0.197,61.571,10.15228,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1773,0.25045,63.321,24223,865.10714,395,39.5,622,22.21428,44.56591
8474579,Luca Sbisa,ANA,D,68,2,9,11,1,8,,0,Sbisa,0,43,-11,0.16176,1,1,0,2,0.02631,L,76,1007.6911,0.1323,85,1.25,0.029411,170,2.5,0.632352,0.0735,0.0588,1.117647,68523,5,4,0,4.07239,0.678,20,13.574,0.678,0,0.0,0,0.0,0.058,17,11.538,5304,0.237,78.0,5.76461,2,0.0,4,2.305,1.152,1,0.576,1,0.576,0.0,3,1.729,6245,0.26448,91.838,56974,837.85294,524,34.93333,1491,21.92647,45.95774
8474584,Michael Del Zotto,NYR,D,47,2,9,11,0,4,,0,Del Zotto,0,20,-5,0.23404,2,7,0,0,0.03448,L,58,1169.1276,0.1914,72,1.5319,0.042553,92,1.9574,0.425531,0.1063,0.0851,1.234042,54949,5,4,5,5.43396,0.679,37,12.566,2.377,4,1.358,1,0.339,0.083,24,8.15,10600,0.595,225.531,4.84523,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1486,0.09727,31.617,42863,911.97872,585,65.0,1066,22.68085,51.5469
8466158,Scott Hannan,"COL,WSH",D,78,1,10,11,1,10,,0,Hannan,0,34,4,0.14102,0,0,0,1,0.01785,L,56,1187.1923,0.1282,122,1.5641,0.01282,84,1.0769,0.435897,0.0641,0.0641,0.717948,92601,5,5,0,0.0,0.0,3,19.459,0.0,0,0.0,0,0.0,0.0,1,6.486,555,0.021,7.115,6.62453,1,0.0,3,0.864,0.288,1,0.288,0,0.0,0.0,1,0.288,12499,0.44198,160.243,79547,1019.83333,1617,73.5,1884,24.15384,49.15127
8474134,Yannick Weber,MTL,D,41,1,10,11,1,6,,0,Weber,0,14,0,0.26829,0,5,0,0,0.01587,R,63,993.5121,0.2439,33,0.8048,0.02439,44,1.0731,0.341463,0.0731,0.1707,1.536585,40734,3,7,5,7.83972,0.0,21,16.463,3.919,1,0.783,4,3.135,0.0,13,10.191,4592,0.329,112.0,4.04646,0,0.0,2,2.697,0.0,0,0.0,0,0.0,0.0,1,1.348,2669,0.16914,65.097,33473,816.41463,325,29.54545,888,21.65853,45.87162
8475171,Oliver Ekman-Larsson,PHX,D,48,1,10,11,1,9,,0,Ekman-Larsson,0,24,3,0.22916,0,2,0,0,0.02,L,50,902.125,0.2083,31,0.6458,0.020833,41,0.8541,0.5,0.0833,0.125,1.041666,43302,4,6,2,3.78018,0.0,8,10.08,2.52,0,0.0,2,2.52,0.0,5,6.3,2857,0.179,59.52,4.05101,0,0.0,6,8.102,0.0,0,0.0,0,0.0,0.0,3,4.051,2666,0.15008,55.541,37779,787.0625,328,32.8,972,20.25,44.54938
8460556,Freddy Modin,"ATL,CGY",L,40,7,3,10,6,9,0.4,0,Modin,0,14,-14,0.25,0,0,1,1,0.12962,L,54,696.2,0.075,22,0.55,0.175,19,0.475,0.35,0.05,0.025,1.35,27848,2,1,0,3.28767,0.0,3,9.863,0.0,0,0.0,0,0.0,0.0,2,6.575,1095,0.071,27.375,17.87342,0,1.489,2,2.978,1.489,0,0.0,0,0.0,0.5,2,2.978,2417,0.18891,60.425,24336,608.4,75,5.76923,686,17.15,40.59475
8460720,Eric Boulton,ATL,L,69,6,4,10,6,10,0.0,1,Boulton,0,87,1,0.14492,0,0,0,0,0.11764,L,51,537.4927,0.0579,20,0.2898,0.086956,93,1.3478,1.260869,0.0579,0.0,0.73913,37087,4,0,0,10.65098,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,338,0.014,4.898,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,57,0.0026,0.826,36692,531.76811,0,0.0,943,13.66666,39.32873
8465185,Willie Mitchell,LAK,D,57,5,5,10,4,9,,1,Mitchell,0,21,4,0.17543,0,0,1,1,0.08474,L,59,1308.8947,0.0877,85,1.4912,0.087719,35,0.614,0.368421,0.0175,0.0701,1.035087,74607,1,4,0,9.8631,0.0,1,9.863,0.0,0,0.0,0,0.0,0.0,0,0.0,365,0.017,6.403,3.09384,0,0.309,7,2.165,0.309,0,0.0,0,0.0,0.25,4,1.237,11636,0.59062,204.14,62606,1098.35087,1207,92.84615,1447,25.38596,51.55977
8469755,Brandon Segal,DAL,R,46,5,5,10,5,10,0.5,1,Segal,0,41,0,0.21739,0,0,0,0,0.125,R,40,497.3043,0.1086,8,0.1739,0.108695,91,1.9782,0.891304,0.0434,0.0652,0.869565,22876,2,3,0,4.28062,0.0,2,8.561,0.0,0,0.0,0,0.0,0.0,0,0.0,841,0.048,18.282,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,33,0.00199,0.717,22002,478.30434,0,0.0,575,12.5,39.78434
8470203,Greg Mauldin,COL,L,29,5,5,10,3,8,0.28571,1,Mauldin,0,8,5,0.34482,0,0,2,2,0.10869,R,46,632.7586,0.1724,11,0.3793,0.172413,56,1.931,0.275862,0.1724,0.0,1.586206,18350,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,74,0.007,2.551,6.59643,0,3.298,7,11.543,3.298,0,0.0,0,0.0,0.333,6,9.894,2183,0.20856,75.275,16093,554.93103,0,0.0,432,14.89655,42.47685
8474000,Steven Kampfer,BOS,D,38,5,5,10,5,7,,1,Kampfer,0,12,9,0.26315,0,3,0,0,0.08771,R,57,1063.9473,0.1315,56,1.4736,0.131578,41,1.0789,0.315789,0.0526,0.0789,1.5,40430,2,3,3,4.22634,0.0,13,10.988,2.535,1,0.845,2,1.69,0.0,6,5.071,4259,0.342,112.078,18.32072,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,393,0.03404,10.342,35778,941.52631,501,62.625,822,21.63157,49.18491
8468432,Steve Reinprecht,FLA,C,29,4,6,10,3,9,0.51744,1,Reinprecht,0,6,-2,0.34482,1,1,0,0,0.12903,L,31,706.0344,0.2068,14,0.4827,0.137931,20,0.6896,0.206896,0.2068,0.0,1.068965,20475,6,0,0,8.32372,4.161,3,12.485,4.161,0,0.0,0,0.0,0.5,2,8.323,865,0.086,29.827,8.75913,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,822,0.08065,28.344,18788,647.86206,122,30.5,477,16.44827,42.92452
8458541,Steve Staios,CGY,D,39,3,7,10,2,9,1.0,0,Staios,0,24,6,0.25641,0,0,1,1,0.13043,R,23,883.0769,0.1794,48,1.2307,0.076923,42,1.0769,0.615384,0.1025,0.0769,0.589743,34440,4,3,0,0.0,0.0,2,13.872,0.0,0,0.0,0,0.0,0.0,1,6.936,519,0.035,13.307,2.46913,0,2.469,2,4.938,2.469,0,0.0,0,0.0,1.0,1,2.469,1458,0.11866,37.384,32463,832.38461,654,54.5,801,20.53846,42.99625
8468674,Deryk Engelland,PIT,D,63,3,7,10,3,10,,0,Engelland,0,123,-5,0.15873,0,0,0,0,0.06122,R,49,800.4126,0.1111,54,0.8571,0.047619,122,1.9365,1.95238,0.0476,0.0634,0.777777,50426,3,4,0,0.0,0.0,1,72.004,0.0,0,0.0,0,0.0,0.0,1,72.004,50,0.001,0.793,7.68821,0,0.0,1,1.922,0.0,0,0.0,0,0.0,0.0,1,1.922,1873,0.07457,29.73,48503,769.88888,338,15.36363,1073,17.03174,46.99534
8469531,Jay Harrison,CAR,D,72,3,7,10,3,10,,0,Harrison,0,72,5,0.13888,0,0,0,0,0.06122,L,49,916.25,0.0972,100,1.3888,0.041666,111,1.5416,1.0,0.0833,0.0138,0.680555,65970,6,1,0,0.0,0.0,1,6.428,0.0,0,0.0,0,0.0,0.0,1,6.428,560,0.019,7.777,7.94351,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,9064,0.38362,125.888,56346,782.58333,91,4.78947,1490,20.69444,44.27516
8470854,Tanner Glass,VAN,L,73,3,7,10,3,10,0.40322,1,Glass,0,72,-5,0.13698,0,0,0,0,0.06666,L,45,535.5068,0.0958,29,0.3972,0.041095,130,1.7808,0.986301,0.0958,0.0,0.616438,39092,7,0,0,0.0,0.0,5,47.619,0.0,0,0.0,0,0.0,0.0,1,9.523,378,0.015,5.178,8.66141,0,0.0,4,3.149,0.0,0,0.0,0,0.0,0.0,2,1.574,4572,0.16525,62.63,34142,467.69863,17,1.0,1045,14.31506,37.40861
8471769,Niklas Hjalmarsson,CHI,D,80,3,7,10,3,10,,0,Hjalmarsson,0,39,13,0.125,0,0,0,0,0.04687,L,64,1108.6,0.0875,166,2.075,0.0375,46,0.575,0.4875,0.025,0.0625,0.8,88688,2,5,0,0.0,0.0,2,15.094,0.0,0,0.0,0,0.0,0.0,1,7.547,477,0.018,5.962,8.01626,0,0.0,3,1.045,0.0,0,0.0,0,0.0,0.0,1,0.348,10329,0.42178,129.112,77882,973.525,1290,67.89473,2001,25.0125,44.32183
8472355,Rod Pelley,NJD,C,74,3,7,10,2,9,0.52812,0,Pelley,0,27,-9,0.13513,1,1,0,0,0.03409,L,88,708.4864,0.0945,36,0.4864,0.04054,113,1.527,0.364864,0.0405,0.054,1.189189,52428,3,4,0,0.0,5.911,3,17.734,5.911,0,0.0,0,0.0,0.5,2,11.822,609,0.027,8.229,5.84321,0,0.0,7,4.09,0.0,0,0.0,0,0.0,0.0,4,2.337,6161,0.26015,83.256,45658,617.0,33,2.75,1316,17.78378,39.8389
8473492,Matt Beleskey,ANA,L,35,3,7,10,3,9,0.375,0,Beleskey,0,36,-10,0.28571,0,0,0,1,0.05172,L,58,778.9714,0.2,20,0.5714,0.085714,64,1.8285,1.028571,0.1142,0.0857,1.657142,27264,4,3,0,9.39951,0.0,3,14.099,0.0,0,0.0,0,0.0,0.0,2,9.399,766,0.068,21.885,0.0,1,0.0,2,6.963,3.481,1,3.481,0,0.0,0.0,2,6.963,1034,0.07338,29.542,25464,727.54285,0,0.0,640,18.28571,42.6
