playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8475780,Chris Wagner,BOS,R,1,0,0,0,0,0,0.0,0,Wagner,0,0,-1,0.0,0,0,0,0,0.0,R,2,957.0,0.0,0,0.0,0.0,11,11.0,0.0,0.0,0.0,2.0,957,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,127,0.52263,127.0,830,830.0,0,,21,21.0,45.57142
8475968,Alex Belzile,MTL,R,11,0,0,0,0,0,0.36842,0,Belzile,0,4,0,0.0,0,0,0,0,0.0,R,13,623.5454,0.0,5,0.4545,0.0,17,1.5454,0.363636,0.0,0.0,1.181818,6859,0,0,0,0.0,0.0,1,5.93,0.0,0,,0,,0.0,1,5.93,607,0.175,55.181,11.88128,0,0.0,1,11.881,0.0,0,0.0,0,0.0,0.0,1,11.881,303,0.09077,27.545,5949,540.81818,0,0.0,172,15.63636,39.8779
8476323,Max McCormick,SEA,L,10,0,0,0,0,0,0.5,0,McCormick,0,10,1,0.0,0,0,0,0,0.0,L,8,486.0,0.0,3,0.3,0.0,11,1.1,1.0,0.0,0.0,0.8,4860,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,9,0.002,0.9,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,30,0.01194,3.0,4821,482.1,0,0.0,113,11.3,43.00884
8476368,Fredrik Claesson,TBL,D,9,0,0,0,0,0,,0,Claesson,0,0,-3,0.0,0,0,0,0,0.0,L,4,591.8888,0.0,6,0.6666,0.0,12,1.3333,0.0,0.0,0.0,0.444444,5327,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,148,0.05082,16.444,5179,575.44444,0,0.0,119,13.22222,44.7647
8476391,T.J. Tynan,LAK,C,2,0,0,0,0,0,0.46153,0,Tynan,0,0,0,0.0,0,0,0,0,0.0,R,3,650.5,0.0,2,1.0,0.0,1,0.5,0.0,0.0,0.0,1.5,1301,0,0,0,0.0,0.0,1,13.688,0.0,0,,0,,0.0,1,13.688,263,0.398,131.5,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1038,519.0,0,,31,15.5,41.96774
8476396,Steven Fogarty,BOS,C,2,0,0,0,0,0,0.41176,0,Fogarty,0,2,-2,0.0,0,0,0,0,0.0,R,2,618.0,0.0,0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,1236,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,6,0.021,3.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,11,0.01139,5.5,1219,609.5,0,,31,15.5,39.87096
8476415,Kyle Rau,MIN,C,5,0,0,0,0,0,0.5,0,Rau,0,0,-3,0.0,0,0,0,0,0.0,L,3,529.0,0.0,0,0.0,0.0,6,1.2,0.0,0.0,0.0,0.6,2645,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,122,0.06211,24.4,2523,504.6,0,0.0,68,13.6,38.89705
8476428,Rocco Grimaldi,NSH,R,7,0,0,0,0,0,0.66666,0,Grimaldi,0,2,0,0.0,0,0,0,0,0.0,R,8,655.7142,0.0,0,0.0,0.0,5,0.7142,0.285714,0.0,0.0,1.142857,4590,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,23,0.01,3.285,5.07758,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,709,0.25913,101.285,3858,551.14285,0,0.0,109,15.57142,42.11009
8476466,Sven Baertschi,VGK,L,1,0,0,0,0,0,,0,Baertschi,0,0,-1,0.0,0,0,0,0,0.0,L,1,834.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,834,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,2,0.008,2.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,832,832.0,0,,18,18.0,46.33333
8476474,Stefan Noesen,CAR,R,2,0,0,0,0,0,,0,Noesen,0,0,1,0.0,0,0,0,0,0.0,R,4,859.5,0.0,0,0.0,0.0,5,2.5,0.0,0.0,0.0,2.0,1719,0,0,0,25.35239,0.0,1,25.352,0.0,0,,0,,0.0,0,0.0,142,0.252,71.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1577,788.5,0,,39,19.5,44.07692
8476495,Seth Griffith,EDM,C,1,0,0,0,0,0,,0,Griffith,0,0,1,0.0,0,0,0,0,,R,0,337.0,0.0,0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,337,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,337,337.0,0,,9,9.0,37.44444
8476505,Turner Elson,DET,C,2,0,0,0,0,0,,0,Elson,0,0,-1,0.0,0,0,0,0,0.0,L,1,802.5,0.0,1,0.5,0.0,3,1.5,0.0,0.0,0.0,0.5,1605,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,6,0.01,3.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1599,799.5,0,,37,18.5,43.37837
8476545,Kurtis Gabriel,CHI,R,2,0,0,0,0,0,,0,Gabriel,0,0,0,0.0,0,0,0,0,,R,0,361.5,0.0,0,0.0,0.0,7,3.5,0.0,0.0,0.0,0.0,723,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,723,361.5,0,0.0,16,8.0,45.1875
8476870,Stefan Matteau,COL,C,1,0,0,0,0,0,,0,Matteau,0,0,0,0.0,0,0,0,0,,L,0,219.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,219,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,219,219.0,0,,5,5.0,43.8
8476983,Paul LaDue,NYI,D,1,0,0,0,0,0,,0,LaDue,0,0,-2,0.0,0,0,0,0,0.0,R,1,767.0,0.0,1,1.0,0.0,2,2.0,0.0,0.0,0.0,1.0,767,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,9,0.013,9.0,0.0,0,0.0,1,37.896,0.0,0,0.0,0,0.0,0.0,1,37.896,95,0.27616,95.0,663,663.0,0,,20,20.0,38.35
8477003,Riley Barber,DET,R,4,0,0,0,0,0,,0,Barber,0,2,-2,0.0,0,0,0,0,0.0,R,4,506.5,0.0,1,0.25,0.0,3,0.75,0.5,0.0,0.0,1.0,2026,0,0,0,0.0,0.0,3,47.161,0.0,0,,0,,0.0,1,15.72,229,0.215,57.25,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1797,449.25,0,0.0,44,11.0,46.04545
8477343,Tyler Lewington,BOS,D,2,0,0,0,0,0,,0,Lewington,0,7,-1,0.0,0,0,0,0,0.0,R,2,746.5,0.0,2,1.0,0.0,1,0.5,3.5,0.0,0.0,1.0,1493,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,90,0.13931,45.0,1403,701.5,0,0.0,33,16.5,45.24242
8477392,Hudson Fasching,ARI,R,11,0,0,0,0,0,1.0,0,Fasching,0,0,-3,0.0,0,0,0,0,0.0,R,3,593.0,0.0,6,0.5454,0.0,16,1.4545,0.0,0.0,0.0,0.272727,6523,0,0,0,0.0,0.0,1,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,21.30197,0,0.0,2,42.603,0.0,0,0.0,0,0.0,0.0,1,21.301,169,0.05667,15.363,6354,577.63636,0,0.0,155,14.0909,42.08387
8477419,Mason Geertsen,NJD,L,25,0,0,0,0,0,,0,Geertsen,0,77,-6,0.0,0,0,0,0,0.0,L,12,417.4,0.0,7,0.28,0.0,58,2.32,3.08,0.0,0.0,0.48,10435,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,6,0.0,0.24,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,8,0.00122,0.32,10421,416.84,0,0.0,284,11.36,36.74295
8477425,Miles Wood,NJD,L,3,0,0,0,0,0,,0,Wood,0,4,-2,0.0,0,0,0,0,0.0,L,2,885.6666,0.0,1,0.3333,0.0,5,1.6666,1.333333,0.0,0.0,0.666666,2657,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,229,0.274,76.333,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,32,0.03361,10.666,2396,798.66666,48,48.0,59,19.66666,45.03389
8477461,Remi Elie,TBL,L,1,0,0,0,0,0,,0,Elie,0,0,-2,0.0,0,0,0,0,0.0,L,2,657.0,0.0,0,0.0,0.0,3,3.0,0.0,0.0,0.0,2.0,657,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,73,0.171,73.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,584,584.0,0,,17,17.0,38.64705
8477471,Dillon Heatherington,OTT,D,9,0,0,0,0,0,,0,Heatherington,0,7,-1,0.0,0,0,0,0,0.0,L,4,740.0,0.0,2,0.2222,0.0,18,2.0,0.777777,0.0,0.0,0.444444,6660,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,1,3.925,0.0,0,0.0,0,0.0,0.0,1,3.925,917,0.27373,101.888,5743,638.11111,0,0.0,153,17.0,43.52941
8477473,Justin Bailey,VAN,R,14,0,0,0,0,0,0.0,0,Bailey,0,6,-5,0.0,0,0,0,0,0.0,R,16,544.7142,0.0,6,0.4285,0.0,12,0.8571,0.428571,0.0,0.0,1.142857,7626,0,0,0,0.0,0.0,1,1200.48,0.0,0,,0,,0.0,0,0.0,3,0.0,0.214,13.45795,0,0.0,3,10.093,0.0,0,0.0,0,0.0,0.0,2,6.728,1070,0.23698,76.428,6553,468.07142,0,0.0,205,14.64285,37.2
8477474,Madison Bowey,VAN,D,2,0,0,0,0,0,,0,Bowey,0,0,-3,0.0,0,0,0,0,,R,0,944.0,0.0,2,1.0,0.0,4,2.0,0.0,0.0,0.0,0.0,1888,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,13.09106,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,275,0.315,137.5,1613,806.5,0,,46,23.0,41.04347
8477512,Frederik Gauthier,NJD,C,8,0,0,0,0,0,0.44,0,Gauthier,0,0,-1,0.0,0,0,0,0,0.0,L,4,665.75,0.0,3,0.375,0.0,16,2.0,0.0,0.0,0.0,0.5,5326,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,7.98817,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1352,0.48406,169.0,3974,496.75,0,0.0,137,17.125,38.87591
8477541,Dakota Mermis,MIN,D,2,0,0,0,0,0,,0,Mermis,0,0,2,0.0,0,0,0,0,0.0,L,1,834.0,0.0,1,0.5,0.0,3,1.5,0.0,0.0,0.0,0.5,1668,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1668,834.0,0,0.0,36,18.0,46.33333
8477631,Brandon Baddock,MTL,L,1,0,0,0,0,0,,0,Baddock,0,0,0,0.0,0,0,0,0,,L,0,504.0,0.0,0,0.0,0.0,6,6.0,0.0,0.0,0.0,0.0,504,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,52,0.091,52.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,452,452.0,0,,13,13.0,38.76923
8477936,Michael Dal Colle,NYI,L,1,0,0,0,0,0,,0,Dal Colle,0,0,1,0.0,0,0,0,0,0.0,L,2,874.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,874,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,50,0.301,50.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,824,824.0,0,,18,18.0,48.55555
8477974,Ryan MacInnis,BUF,C,1,0,0,0,0,0,,0,MacInnis,0,0,0,0.0,0,0,0,0,0.0,L,2,600.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,600,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,600,600.0,0,,12,12.0,50.0
8478029,Chase De Leo,NJD,L,2,0,0,0,0,0,0.0,0,De Leo,0,0,-1,0.0,0,0,0,0,0.0,L,2,489.0,0.0,0,0.0,0.0,5,2.5,0.0,0.0,0.0,1.0,978,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,978,489.0,0,0.0,27,13.5,36.22222
8478040,Austin Poganski,WPG,R,16,0,0,0,0,0,,0,Poganski,0,7,-3,0.0,0,0,0,0,0.0,R,9,559.3125,0.0,5,0.3125,0.0,23,1.4375,0.4375,0.0,0.0,0.5625,8949,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,33,0.007,2.062,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,8916,557.25,0,0.0,222,13.875,40.31081
8478058,CJ Suess,WPG,L,3,0,0,0,0,0,0.5,0,Suess,0,2,0,0.0,0,0,0,0,,L,0,342.6666,0.0,5,1.6666,0.0,2,0.6666,0.666666,0.0,0.0,0.0,1028,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,3,0.003,1.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1025,341.66666,0,,27,9.0,38.07407
8478074,Anthony Angello,PIT,C,4,0,0,0,0,0,0.0,0,Angello,0,2,0,0.0,0,0,0,0,0.0,R,2,397.75,0.0,0,0.0,0.0,13,3.25,0.5,0.0,0.0,0.5,1591,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1591,397.75,0,,39,9.75,40.79487
8478178,Darren Raddysh,TBL,D,4,0,0,0,0,0,,0,Raddysh,0,0,1,0.0,0,0,0,0,0.0,R,2,640.25,0.0,6,1.5,0.0,4,1.0,0.0,0.0,0.0,0.5,2561,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,40,0.03738,10.0,2521,630.25,0,0.0,60,15.0,42.68333
8478425,Brendan Guhle,ANA,D,6,0,0,0,0,0,,0,Guhle,0,0,0,0.0,0,0,0,0,0.0,L,6,880.0,0.0,4,0.6666,0.0,11,1.8333,0.0,0.0,0.0,1.0,5280,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,54,0.03882,9.0,5226,871.0,0,,111,18.5,47.56756
8478446,Glenn Gawdin,CGY,C,2,0,0,0,0,0,0.27272,0,Gawdin,0,2,0,0.0,0,0,0,0,0.0,R,3,554.5,0.0,1,0.5,0.0,1,0.5,1.0,0.0,0.0,1.5,1109,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1109,554.5,0,0.0,25,12.5,44.36
8478465,Guillaume Brisebois,VAN,D,1,0,0,0,0,0,,0,Brisebois,0,0,-1,0.0,0,0,0,0,,L,0,253.0,0.0,1,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,253,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,253,253.0,0,,8,8.0,31.625
8478480,Blake Speers,ARI,C,2,0,0,0,0,0,0.54545,0,Speers,0,2,-3,0.0,0,0,0,0,0.0,R,1,549.5,0.0,2,1.0,0.0,3,1.5,1.0,0.0,0.0,0.5,1099,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,36,0.04072,18.0,1063,531.5,0,0.0,30,15.0,36.63333
8478485,Zach Senyshyn,OTT,R,2,0,0,0,0,0,,0,Senyshyn,0,2,-1,0.0,0,0,0,0,,R,0,391.5,0.0,0,0.0,0.0,4,2.0,1.0,0.0,0.0,0.0,783,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,783,391.5,0,0.0,20,10.0,39.15
8478486,Chase Pearson,DET,C,3,0,0,0,0,0,0.5,0,Pearson,0,0,0,0.0,0,0,0,0,0.0,L,2,405.3333,0.0,0,0.0,0.0,4,1.3333,0.0,0.0,0.0,0.666666,1216,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1216,405.33333,0,,27,9.0,45.03703
8478831,Kevin Stenlund,CBJ,C,3,0,0,0,0,0,1.0,0,Stenlund,0,2,0,0.0,0,0,0,0,0.0,R,3,451.6666,0.0,2,0.6666,0.0,2,0.6666,0.666666,0.0,0.0,1.0,1355,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1355,451.66666,0,,32,10.66666,42.34375
8478868,Christian Jaros,NJD,D,11,0,0,0,0,0,,0,Jaros,0,2,-4,0.0,0,0,0,0,0.0,R,9,660.6363,0.0,10,0.909,0.0,21,1.909,0.181818,0.0,0.0,0.818181,7267,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,27,0.011,2.454,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,208,0.07407,18.909,7032,639.27272,0,0.0,177,16.0909,41.05649
8478881,Brett Seney,TOR,L,2,0,0,0,0,0,0.0,0,Seney,0,0,0,0.0,0,0,0,0,0.0,L,1,421.0,0.0,2,1.0,0.0,3,1.5,0.0,0.0,0.0,0.5,842,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,842,421.0,0,0.0,20,10.0,42.1
8478949,Kole Sherwood,NSH,R,1,0,0,0,0,0,,0,Sherwood,0,0,0,0.0,0,0,0,0,0.0,R,2,488.0,0.0,0,0.0,0.0,3,3.0,0.0,0.0,0.0,2.0,488,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,488,488.0,0,0.0,12,12.0,40.66666
8479252,Dan Renouf,DET,D,4,0,0,0,0,0,,0,Renouf,0,7,-2,0.0,0,0,0,0,0.0,L,3,840.25,0.0,2,0.5,0.0,4,1.0,1.75,0.0,0.0,0.75,3361,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,1,0.001,0.25,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,44,0.03773,11.0,3316,829.0,0,,68,17.0,49.42647
8479315,Joey Anderson,TOR,R,5,0,0,0,0,0,,0,Anderson,0,0,0,0.0,0,0,0,0,0.0,R,10,526.4,0.0,0,0.0,0.0,3,0.6,0.0,0.0,0.0,2.0,2632,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,15,0.01114,3.0,2617,523.4,0,0.0,66,13.2,39.87878
8479320,Maxime Lajoie,CAR,D,5,0,0,0,0,0,,0,Lajoie,0,0,2,0.0,0,0,0,0,0.0,L,6,752.4,0.0,5,1.0,0.0,3,0.6,0.0,0.0,0.0,1.2,3762,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,350,0.275,70.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,3412,682.4,0,0.0,79,15.8,47.62025
8479322,Wade Allison,PHI,R,1,0,0,0,0,0,,0,Allison,0,0,-1,0.0,0,0,0,0,0.0,R,2,496.0,0.0,0,0.0,0.0,1,1.0,0.0,0.0,0.0,2.0,496,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,71,0.144,71.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,425,425.0,0,,12,12.0,41.33333
8479355,Olli Juolevi,"FLA,DET",D,18,0,0,0,0,0,,0,Juolevi,0,6,-1,0.0,0,0,0,0,0.0,L,18,765.2222,0.0,10,0.5555,0.0,14,0.7777,0.333333,0.0,0.0,1.0,13774,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,33,0.005,1.833,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,366,0.06877,20.333,13375,743.05555,0,0.0,323,17.94444,42.64396
8479364,Tim Gettinger,NYR,L,8,0,0,0,0,0,0.5,0,Gettinger,0,0,0,0.0,0,0,0,0,0.0,L,3,567.75,0.0,5,0.625,0.0,15,1.875,0.0,0.0,0.0,0.375,4542,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,11,0.007,1.375,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,30,0.0138,3.75,4501,562.625,0,,109,13.625,41.66972
8479367,William Lockwood,VAN,R,13,0,0,0,0,0,,0,Lockwood,0,9,-3,0.0,0,0,0,0,0.0,R,13,680.3846,0.0,9,0.6923,0.0,49,3.7692,0.692307,0.0,0.0,1.0,8845,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,91,0.028,7.0,69.23289,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,52,0.01602,4.0,8702,669.38461,0,0.0,204,15.6923,43.35784
8479368,Max Jones,ANA,L,2,0,0,0,0,0,0.5,0,Jones,0,15,-1,0.0,0,0,0,0,0.0,L,2,594.0,0.0,0,0.0,0.0,2,1.0,7.5,0.0,0.0,1.0,1188,0,0,0,0.0,0.0,1,3610.108,0.0,0,,0,,0.0,0,0.0,1,0.001,0.5,0.0,0,0.0,1,28.125,0.0,0,0.0,0,0.0,0.0,0,0.0,128,0.14019,64.0,1059,529.5,0,0.0,29,14.5,40.96551
8479382,Connor Bunnaman,PHI,C,15,0,0,0,0,0,0.53271,0,Bunnaman,0,4,-7,0.0,0,0,0,0,0.0,L,10,600.6,0.0,2,0.1333,0.0,17,1.1333,0.266666,0.0,0.0,0.666666,9009,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,62,0.011,4.133,31.16915,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,231,0.06003,15.4,8716,581.06666,0,0.0,227,15.13333,39.68722
8479413,Sean Day,TBL,D,2,0,0,0,0,0,,0,Day,0,0,-2,0.0,0,0,0,0,0.0,L,2,642.5,0.0,2,1.0,0.0,4,2.0,0.0,0.0,0.0,1.0,1285,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,19,0.02599,9.5,1266,633.0,0,0.0,33,16.5,38.93939
8479439,Jacob MacDonald,COL,D,8,0,0,0,0,0,,0,MacDonald,0,2,-1,0.0,0,0,0,0,0.0,L,17,605.5,0.0,3,0.375,0.0,9,1.125,0.25,0.0,0.0,2.125,4844,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,202,0.066,25.25,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,150,0.0582,18.75,4492,561.5,0,0.0,113,14.125,42.86725
8479447,Anthony Greco,NYR,R,1,0,0,0,0,0,,0,Greco,0,0,0,0.0,0,0,0,0,0.0,R,5,584.0,0.0,1,1.0,0.0,1,1.0,0.0,0.0,0.0,5.0,584,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,584,584.0,0,,14,14.0,41.71428
8479550,Tanner Laczynski,PHI,C,1,0,0,0,0,0,0.4,0,Laczynski,0,0,-1,0.0,0,0,0,0,,R,0,567.0,0.0,1,1.0,0.0,3,3.0,0.0,0.0,0.0,0.0,567,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,17,0.06938,17.0,550,550.0,0,,16,16.0,35.4375
8479573,Mikhail Maltsev,COL,L,18,0,0,0,0,0,0.57894,0,Maltsev,0,2,-5,0.0,0,0,0,0,0.0,L,23,484.2777,0.0,2,0.1111,0.0,31,1.7222,0.111111,0.0,0.0,1.277777,8717,0,0,0,0.0,0.0,1,7.929,0.0,0,,0,,0.0,1,7.929,454,0.073,25.222,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,13,0.00209,0.722,8250,458.33333,5,0.71428,204,11.33333,42.73039
8479587,Rhett Gardner,DAL,C,4,0,0,0,0,0,0.45454,0,Gardner,0,0,-1,0.0,0,0,0,0,,L,0,486.25,0.0,1,0.25,0.0,5,1.25,0.0,0.0,0.0,0.0,1945,0,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,1945,486.25,0,,47,11.75,41.38297
