,PlayerID,Player,Position,Team,Age,ATOI,Gper1kChunk,A1per1kChunk,A2per1kChunk,GPprb,xGA/60,GA/60,ATOI_StDev,Gper1kChunk_StDev,A1per1kChunk_StDev,A2per1kChunk_StDev,GPprb_StDev
580,8477938,Haydn Fleury,D,WPG,28,15.86396928857214,1.0310873945699532,3.1612260311239586,2.3890544761420887,0.5798182158387928,3.0276670181460497,2.869648902241777,2.472969991175412,0.6021539079976522,0.8296635294165253,0.8233784021040059,0.15378223221011272
581,8479985,Cale Fleury,D,,26,12.974590934595152,2.034949238785631,1.6633568331349302,2.3809072701772873,0.12136348596477842,2.312461155682075,2.338595913677681,6.507633926885473,0.80448874342239,1.4102849966572129,1.4444710142729733,0.26247880876849283
582,8478424,Jansen Harkins,C,ANA,27,11.14610101240991,2.8628782503293224,1.5117560131723318,2.3740370813491203,0.8613952678584056,3.021172716675735,2.9210527639854242,2.1478730470490417,0.633663659738984,0.6816902507122835,0.5608518703286662,0.08906860162454053
583,8481789,Tye Kartye,L,SEA,23,9.699130842482358,5.2433166948188665,1.9351918065386746,2.3698423062563037,0.8802897746852197,2.5488534879684446,3.364167413711548,1.5337281235707814,0.734459810190452,0.5494841688592038,0.41194535815594163,0.05243969972645871
584,8479328,Julien Gauthier,R,NYI,27,9.036626398854779,6.15260127349019,4.273934097972977,2.364460172660827,0.027745778052463338,2.854649060179548,2.9356657819050116,2.276530788518757,2.498081098644439,1.2851677726397976,0.9837755542730966,0.16599825337794702
585,8479335,Rasmus Asplund,C,FLA,27,7.856653244062592,3.5852391264267363,4.195887155072372,2.3586227592358444,0.03152588877148795,2.2945522192047862,2.3761742638378607,4.496712372730214,1.654261487070578,1.6229511027296253,1.4490567239333274,0.1897467019874615
586,8476875,Mike Matheson,D,MTL,30,25.013082420285414,1.8218083759962906,4.870194746184057,2.35242252646364,0.9842015997650001,3.936769590145204,3.7262041050050314,1.2924046796670865,0.19830290144377363,0.3868220462145178,0.31182210995496373,0.021208409908388806
587,8479718,Alex Barré-Boulet,C,MTL,27,10.826646532760888,6.207281770322506,5.1002865333204195,2.3472085354339782,0.03322644023026185,2.6409873348329125,2.4555395675287013,2.146963046926054,2.6555675526499765,1.9079313440586632,1.3856524723030934,0.23260520072834875
588,8480879,Jacob Bernard-Docker,D,BUF,24,13.549053306675194,1.801944062617637,3.2168000067157974,2.3426782454257222,0.5411283952590693,2.6579552601604925,2.67124432377699,1.4012252700890175,0.5537798333065086,0.8960006385825068,0.7488717608069725,0.11037531720287613
589,8478173,Hayden Hodgson,R,OTT,28,8.4141662990712,3.0169645193603674,3.5197474318385438,2.3404222547272537,0.02462610345271619,2.417874730505594,2.3326367317757954,5.607724219556128,3.019815155211585,2.4383122317279127,2.390708937107561,0.2487465699467409
590,8477073,Kurtis MacDermid,L,NJD,30,5.704121804333951,2.3343916760762884,2.6375893966411894,2.332116678798324,0.19952286089033736,2.422918336914807,2.584932077454358,3.543792731412308,0.9940069255502332,0.867584215251118,0.8246553679420282,0.13338098923985142
591,8478413,Jordan Greenway,L,BUF,27,15.113332148986022,4.857500298239103,4.81126298673183,2.3279156025298886,0.5221108604173665,3.362166109782893,3.5787936754924496,0.8873727179531792,0.9562034990474145,0.7741618925848999,0.5859147943168452,0.07547692297732997
592,8477462,Robert Hagg,D,VGK,29,11.6383472890024,1.764064839032767,2.1870825252403687,2.322198953679027,0.028853220674904565,3.106401919853396,3.1665762459359517,3.019361924141858,0.7836888844781936,1.3933408223271317,1.2337408855017897,0.29932800679905597
593,8479543,Michael Pezzetta,L,MTL,26,6.040039156291756,4.2476315917212775,4.800957477829892,2.316867595575225,0.24745856619295695,2.440164319015131,2.7564519410017057,2.8931595461577144,1.0434690296026423,1.3859629715637596,0.9444899440382195,0.07708299793607397
594,8479772,Zack MacEwen,R,OTT,28,7.816547601542914,5.491998211551403,2.7989217222036515,2.3142188017566876,0.20217569569299557,2.5693027685909735,2.52289739632025,2.532962084322379,1.6028225459113101,1.1081785588274895,1.131819574005374,0.17018870675843106
595,8478891,Mason Appleton,C,WPG,28,14.862708327927518,5.814984012024894,4.712303943470481,2.3088385718523465,0.948997702299577,2.7969300153778818,1.9873206736401814,0.7335908986186502,0.43352996689796985,0.4124675460127593,0.3255230269713917,0.04475875105118493
596,8482062,Cole Smith,R,NSH,29,13.56828472418635,3.128184386384751,2.7546910659680934,2.299177220771256,0.9402397647912094,3.1269522545977337,3.301599627704155,1.5030516028721814,0.5352783798709274,0.5139042171676441,0.48160598256755444,0.06131360266089155
597,8480797,Joel Farabee,L,CGY,24,15.033110073166755,5.672430238336592,4.5461009314770795,2.295172214980309,0.9814324276956244,2.5999355460376274,2.8694910579774437,0.6702873129323169,0.36245977132498614,0.2758022259759433,0.2244672913052201,0.01713873014033008
598,8484197,Oliver Moore,C,CHI,19,13.66383450030732,1.9097803246398166,2.6109904740456784,2.29368289564844,0.12394217579288143,2.2417488340052163,2.127979101087989,11.428992486114046,1.4237407063463838,2.3320858663889226,1.9243907284926758,0.15931793767811653
599,8484783,Artyom Levshunov,D,CHI,19,20.613311577900728,1.5582458858835098,2.4169952035001487,2.2880484515965533,0.6480472730401788,2.4096931893651075,2.445103664514495,12.403230389902635,1.2038703979592864,2.3122470286424153,1.747181319864087,0.15384305162983467
600,8482460,Matt Rempe,C,NYR,22,8.281983499730586,3.642289225970544,2.9260233188526765,2.285873410390231,0.9262045075837689,2.774353496853898,1.6874760690549526,3.445525964900814,1.3696610795751727,1.2464360145886078,1.2059584042284557,0.14229964720444754
601,8477416,Oliver Bjorkstrand,R,TBL,29,15.160886429257868,9.89328088485842,9.170336976643174,2.2804354380909833,0.98321027597003,2.6244200237785895,2.2774060184199634,0.7560736135612475,0.3254101020952852,0.2910294072334351,0.23248743524374507,0.01428366814080045
602,8482775,Oliver Kapanen,C,MTL,21,11.297952658842746,1.515981249361148,1.4613208675129354,2.277022863997144,0.6547438073998473,2.4806008808787277,2.198373378544319,9.665528837855348,1.1074551949349207,1.8333501393513834,1.5610330011797038,0.135148216077764
603,8480887,Jordan Harris,D,CBJ,24,11.367197301343564,1.2589677160495154,3.148295851175876,2.268982892001712,0.39951723838831804,2.977538576358702,2.8645998838471205,0.9082947682573503,0.4815950259546747,0.7526929078241031,0.7925727330945389,0.10812043473620843
604,8478840,Will Borgen,D,NYR,28,17.00284978970088,2.143206004394855,1.4905461496688233,2.2628507600268057,0.9794048772863637,3.3252536841136653,3.3052579351750815,0.906099508344114,0.043438156034442954,0.10656140089511076,0.09894616301693342,0.009825865262295943
605,8478831,Kevin Stenlund,C,UTA,28,14.315580164123686,6.64728210384388,4.052700963582109,2.2593595444193086,0.9813679353143389,3.8349859058566205,3.646904586466347,2.0243165094491644,0.25559426515124767,0.27955514092495776,0.25186331404341267,0.028346427775257567
606,8478057,Dakota Joshua,C,VAN,28,12.993780857390206,6.718229319654641,4.696487132067755,2.2547646745840804,0.8220240240983497,2.7000409540315955,2.9364710784539945,1.5644224454081488,0.9524767067984763,0.6293570093594765,0.5986131828463198,0.05984621918299415
607,8474612,Travis Hamonic,D,OTT,34,17.043581388258566,0.746387783617781,0.9935247777237945,2.253225606610438,0.8294486185834528,3.261733015572153,3.3691806200073993,1.022021568797067,0.29317103345987305,0.3963799103058568,0.4721141297072944,0.06610982414111373
608,8475184,Chris Kreider,L,NYR,33,16.91599067704651,11.203586291695144,1.5803202162156555,2.2428978263318617,0.9366140164260471,3.3764004910864482,3.1395091783709645,0.5027118547571963,2.104214067999805,0.7179846407549023,0.4458506593785898,0.04517194012323463
609,8483503,Owen Pickering,D,PIT,20,14.919606843508673,1.8978651946502796,1.004050686592009,2.24220761156845,0.8282957479595838,2.4063625713674033,2.2996659133492448,12.094074429663149,1.0707284398131598,1.5455511576425567,1.5580815035123279,0.13478805302834942
610,8484152,Luca Cagnoni,D,SJS,20,18.144700884210753,1.950444073654202,1.3541189147738781,2.240624857953271,0.05413961211456623,2.194731124435983,2.1112731229968187,12.094074429663149,1.2444781416708597,1.7963514939940193,1.8109151694906997,0.15666043743213176
611,8482169,Helge Grans,D,PHI,22,14.830114970470465,1.9100552895418046,1.2181476916496976,2.237931213310112,0.11083327109120403,2.1875078187337738,2.03069276251444,10.749820373654678,0.9030718291195172,1.661926367890279,1.4347804801497226,0.13161415303155374
612,8479402,Jake Bean,D,CGY,26,15.165499028241971,1.151618989065899,1.6931368049609825,2.2323985264080815,0.8913451476096482,2.590561686725151,2.203079456701511,1.4136330479390875,0.26721459904732764,0.9691381613465213,0.7977825107533408,0.07119355249833734
613,8477401,John Hayden,C,,29,8.531229539193253,4.714960093868213,2.957771685153462,2.2292186403198584,0.17040932495139982,2.773087421393976,2.6188598096661453,4.9307004401201775,3.2965352975351814,1.5286976367714264,1.297850629470634,0.2652908374486128
614,8480762,Eric Robinson,L,CAR,29,12.074487537324893,8.40228048727867,8.108464731314626,2.228534940365396,0.9819405416967185,2.73614499487528,2.5822897934332123,1.0963282961336653,0.2863553374253337,0.23726780113879173,0.19322911778990073,0.025657598768747864
615,8478042,Viktor Arvidsson,L,EDM,31,15.17866545149376,8.103377828258457,5.749636708368073,2.226759699828426,0.9218491521919958,2.4398808925907787,2.7893080221734396,1.133766818196633,1.9041607106542016,1.2375226594200577,0.8285866223474789,0.0959704263334216
616,8482751,Ryan Winterton,C,SEA,21,10.836415988619452,3.455365868300965,3.6786447550834582,2.223701105209342,0.5079822441654805,2.193758093671101,2.616598211904851,10.833174212505654,1.4829540817395706,1.9015275521141182,1.6190836642654427,0.2526672371727769
617,8481618,Alex Newhook,C,MTL,23,15.169582042929415,6.85009886646902,3.0775759239186344,2.2213231970259013,0.9813248183602588,2.8267372186009476,3.0025366723828197,0.8527963604273434,0.2687608375677283,0.2682421039518993,0.23117458950858147,0.015127651907888465
618,8475825,Jani Hakanpää,D,TOR,32,14.32778047532459,1.0064140180262124,1.8176054590916007,2.221030151095157,0.029720165455458424,3.0242266901527963,3.218442957808332,0.8375935675655914,0.4801892667806541,0.6360622232398309,0.6317914038994605,0.11062506629668475
619,8480890,Jan Jenik,C,OTT,24,8.624626186819999,3.101546546933755,3.028559947546884,2.2197286172559,0.028109087869063208,2.3134469343976276,2.4784184990859615,4.576138731494678,3.2250597416057563,2.7229542382056886,2.573050395944843,0.2431827794591575
620,8474034,Patrick Maroon,L,CHI,36,11.554886832064817,4.033703887749114,7.339697117613297,2.21642122794159,0.941486954289044,3.0128450242484486,2.8865012800402754,1.5055384561649443,0.48207371727837506,0.4853885929625496,0.42350247516133654,0.05270710750971555
621,8478465,Guillaume Brisebois,D,VAN,27,16.251097688507258,1.8610964709729165,1.6608598876028189,2.2141618963714875,0.03749280785905149,3.0105497890565456,2.4256464656969396,8.802284199802184,1.063244551163829,2.030073282143125,1.742716135323789,0.2034579708158166
622,8479976,Juuso Välimäki,D,UTA,26,16.588238908937956,1.5314989974458715,2.8682712815699585,2.2128145553190275,0.6568370552239778,3.0908409997893544,2.9759914479604586,0.8929724093816466,0.3501152388332382,0.8918204370455478,0.7784809408877655,0.1106265291421471
623,8481609,Vladislav Kolyachonok,D,PIT,23,13.053342589943934,2.8968874351020215,3.1721804409073098,2.2055641716884566,0.47585180506466546,2.7340961121349796,3.1654370154404057,4.245249850356737,1.436425637827007,2.3229722048170305,2.944827012876068,0.2041712692249262
624,8482859,Zack Ostapchuk,C,SJS,21,9.467586228026983,1.945667503219259,1.7702436094147598,2.1992627577491937,0.9557010372131988,2.482721646239118,2.236432081315576,8.953488692212066,0.781734713758333,1.1726146891211193,0.9984400623187838,0.1558122644286917
625,8476456,Jonathan Huberdeau,L,CGY,31,19.528134052035533,10.091882213432637,9.020800182306395,2.186607752733001,0.9851686449484592,3.0987484743536973,3.027740802648591,0.6328771530615788,0.2733931295743668,0.6314562376172187,0.40784189322000897,0.04043115496852121
626,8483573,Ethen Frank,C,WSH,26,10.872214771782703,4.140524527259904,1.8073061142766125,2.1780067438744304,0.2273484056609099,2.1823066627688523,1.8434054703247256,7.2681216148868595,0.9505588970114505,1.4514301725856258,1.2680096865908999,0.12432895155930858
627,8483429,Seamus Casey,D,NJD,20,12.980013160593598,4.1055925823642525,2.5064601156894435,2.1750530058770856,0.5707715957685336,2.241700776379283,1.8202887757231547,12.094074429663149,1.1780574110746145,1.7004759822887314,1.7142623601099722,0.14829910077112868
628,8483495,Simon Nemec,D,NJD,20,14.673201573099448,2.188817591053951,1.3391680388996723,2.169903481785237,0.8264502577333398,2.826209610962286,2.560557924596275,1.6147603891009157,0.63956645911485,1.1290621160491465,1.0389600063163504,0.09861490117036226
629,8475786,Zach Hyman,L,EDM,32,19.150540198388644,11.14841304637214,5.202629055836265,2.16714011897463,0.971677715455846,2.52160526554759,2.6053130107972677,0.5707265009661309,1.9260455017606484,0.5894804821900281,0.39051424714066296,0.04531282263087762
630,8478400,Colin White,C,SJS,27,7.751097688507258,5.018137474714558,4.046078993979159,2.1644180686906695,0.030780666805544078,2.8201984969581044,2.8370086441970455,3.5749733468843528,1.9377184455622376,1.6583915721429927,1.4128089247162323,0.28675495333775963
631,8475760,Nick Bjugstad,C,UTA,32,12.373368692338287,5.806561612878404,5.623632483402532,2.1619385234179607,0.9143290532104253,2.5429036962695237,2.4672879100427396,0.8827601792520637,0.666694318523586,0.534596468369801,0.41226270985814295,0.05543536482205443
632,8480196,Jacob Bryson,D,BUF,27,14.43599910515966,0.43358928546672915,3.7137985708027896,2.1554481594470127,0.6750848239517895,2.9771648773332924,3.398112047009352,1.2914466053974651,0.43233912262480484,0.6837064332593694,0.5782537580773351,0.09552818263611867
633,8479980,Nicolas Hague,D,VGK,26,16.978701107337912,2.507547788230804,1.2611942818872315,2.1541461827419788,0.9335922251842266,3.031060573298757,2.798381289970584,0.7319476817513826,0.2650035459628551,0.3371244329546393,0.34889484314724245,0.04841685191888841
634,8480853,Liam Foudy,C,,24,8.382959520153499,4.164658874575685,3.3982528249343975,2.15341969540843,0.02851406137914677,3.5891193724841606,3.4749252337944214,2.2239286618701573,1.6796875864522613,2.076380922783206,1.5360533588822152,0.2056162654647972
635,8482807,Ethan Del Mastro,D,CHI,21,18.40974621700642,2.967452471847345,2.196663002386747,2.1528754188124113,0.8386581831956114,2.353059654468443,2.398162667809463,14.53624349292432,0.835072885963612,1.5716424681427714,1.3531523083438384,0.2352379831891413
636,8483466,Kevin Korchinski,D,CHI,20,17.353789183625786,1.9153648127686271,1.0928790801908912,2.1399037634997833,0.672978461292905,2.634898150257948,2.7055978385413564,2.031722490845465,0.7196154780492047,0.9021634475091822,0.8507325914333465,0.12288162550317343
637,8482691,Aatu Raty,C,VAN,22,10.502689660760762,6.957444814877062,3.102233000450693,2.1323107583599623,0.8919850803351846,2.308317221664801,2.5390117622003325,7.519452635288662,1.5444871873627035,1.3856354017461041,1.1124393044794088,0.1564791561343681
638,8480807,Mattias Samuelsson,D,BUF,24,19.08475722483288,1.8750044150541187,3.084294002773687,2.1285254253683297,0.8776849861121317,3.4482834783414513,3.9914576358329956,1.1931201319573728,0.32768418654883835,0.43476537172505375,0.45535206232897574,0.07020069466736392
639,8483489,Fraser Minten,C,BOS,20,12.912640583564041,4.892507989842376,3.9819701974053623,2.122596843436782,0.7704224116807766,2.4801648198104487,2.4721659100927957,9.944838347634114,1.9627445242505561,1.7611765624367712,1.6353195242687717,0.2411439320466793
640,8482635,Mike Hardman,L,NJD,25,10.087304562493031,3.6402874854137544,3.3780966908078165,2.1155504146489337,0.02528516958395191,2.5484602753709003,2.3149894010729906,5.09519788112962,1.7923044407876392,1.627681647989057,1.373311963812068,0.22733154115815046
641,8477220,Nate Schmidt,D,FLA,33,16.447048407030167,2.345392265790773,4.086869338247388,2.1035057548917666,0.9813182299522819,1.9270390740836538,1.9461219636405385,0.8935921088143597,0.11271370618238122,0.2951935296691854,0.231094926600882,0.022627669161776703
642,8477435,Ryan Graves,D,PIT,29,15.079548495672404,0.8170367289188916,0.8210231269278179,2.1002602653431803,0.8631473789035675,2.961713504209751,3.2920021914272772,1.018883557006214,0.2309058660582063,0.42158465039093834,0.5701036396402125,0.04758834669027695
643,8483497,Jani Nyman,R,,20,14.203347590643062,3.4688825480865972,2.288359819432717,2.094051825475897,0.5273674450966813,2.3180356718854203,2.0704107895130064,11.104757389023117,1.3581189854666826,1.8564430996686476,1.7237781329441062,0.14253131464327773
